1746614107	 59.708	 -0.997124	 -0.996628	 0.999451	 1.618958	 1.375122	 -4.855652	 1.632996	 0.105896
1746614108	 59.185	 -0.997391	 -0.997009	 0.999451	 1.619568	 1.375427	 -4.855042	 1.634216	 -0.093689
1746614109	 59.923	 -0.997295	 -0.996780	 0.999451	 1.619568	 1.375427	 -4.852600	 1.633301	 0.021973
1746614110	 59.569	 -0.997295	 -0.996914	 0.999451	 1.618958	 1.375427	 -4.856873	 1.633606	 0.012512
1746614111	 59.215	 -0.997295	 -0.996914	 0.999451	 1.619568	 1.375427	 -4.852600	 1.633606	 -0.030212
1746614112	 59.154	 -0.997009	 -0.996571	 0.999451	 1.618347	 1.374817	 -4.853821	 1.633606	 0.095215
1746614113	 60.323	 -0.997124	 -0.996914	 0.999451	 1.619263	 1.375427	 -4.854431	 1.633606	 -0.039978
1746614114	 59.861	 -0.997162	 -0.996838	 0.999756	 1.618958	 1.375427	 -4.854431	 1.633301	 0.003662
1746614115	 59.338	 -0.997181	 -0.996876	 0.999451	 1.619263	 1.375732	 -4.853821	 1.633301	 -0.015259
1746614116	 59.631	 -0.997314	 -0.996876	 0.999756	 1.618958	 1.375122	 -4.852600	 1.633911	 0.009766
1746614117	 59.769	 -0.997276	 -0.997009	 0.999451	 1.619263	 1.375732	 -4.853821	 1.633606	 -0.065308
1746614118	 60.200	 -0.997200	 -0.996914	 0.999756	 1.618958	 1.375122	 -4.852295	 1.633606	 0.017090
1746614119	 59.692	 -0.997486	 -0.997066	 0.999451	 1.619263	 1.375427	 -4.856262	 1.633606	 -0.027771
1746614120	 59.984	 -0.997162	 -0.996704	 0.999756	 1.618958	 1.375427	 -4.851685	 1.633301	 0.050964
1746614121	 59.277	 -0.997295	 -0.997009	 0.999756	 1.619568	 1.375427	 -4.853821	 1.633606	 -0.085144
1746614122	 59.708	 -0.997238	 -0.996990	 0.999756	 1.619263	 1.375427	 -4.856567	 1.633606	 -0.022583
1746614123	 59.262	 -0.997372	 -0.996952	 0.999451	 1.619263	 1.375732	 -4.852600	 1.633606	 -0.036926
1746614124	 60.046	 -0.997334	 -0.996857	 0.999756	 1.619263	 1.375732	 -4.858704	 1.633606	 -0.022278
1746614125	 59.969	 -0.997143	 -0.996819	 0.999451	 1.618958	 1.375732	 -4.851379	 1.633606	 0.069885
1746614126	 59.523	 -0.997410	 -0.997181	 0.999756	 1.619568	 1.375732	 -4.853516	 1.632996	 -0.086975
1746614127	 59.923	 -0.997314	 -0.996914	 0.999451	 1.618958	 1.375427	 -4.854736	 1.633606	 -0.002747
1746614128	 60.046	 -0.997391	 -0.996990	 0.999451	 1.618958	 1.375427	 -4.852600	 1.633911	 0.081482
1746614129	 59.031	 -0.997372	 -0.997009	 0.999756	 1.619568	 1.376343	 -4.854431	 1.633606	 -0.048523
1746614130	 59.846	 -0.997066	 -0.996761	 0.999451	 1.618958	 1.375732	 -4.854431	 1.633606	 0.022278
1746614131	 59.984	 -0.997257	 -0.996780	 0.999756	 1.618958	 1.375427	 -4.850464	 1.633606	 0.000916
1746614132	 60.354	 -0.997295	 -0.997009	 0.999451	 1.619568	 1.375732	 -4.854736	 1.633606	 -0.048218
1746614133	 60.138	 -0.997009	 -0.996819	 0.999756	 1.619263	 1.375427	 -4.852600	 1.633606	 0.062561
1746614134	 59.800	 -0.997276	 -0.996971	 0.999756	 1.619263	 1.375732	 -4.854431	 1.633606	 -0.064392
1746614135	 60.000	 -0.996971	 -0.996761	 0.999451	 1.618958	 1.375427	 -4.854431	 1.633911	 0.060730
1746614136	 59.615	 -0.997295	 -0.996990	 0.999756	 1.618958	 1.375427	 -4.851990	 1.633606	 -0.012207
1746614137	 59.631	 -0.997219	 -0.996914	 0.999451	 1.618958	 1.375732	 -4.853210	 1.633606	 0.002441
1746614138	 60.169	 -0.997505	 -0.996971	 0.999451	 1.619263	 1.376038	 -4.854126	 1.633606	 -0.051575
1746614139	 59.646	 -0.997276	 -0.996952	 0.999451	 1.619263	 1.375732	 -4.855652	 1.632996	 -0.052490
1746614140	 59.646	 -0.997200	 -0.996799	 0.999756	 1.619263	 1.376038	 -4.850769	 1.633911	 -0.026855
1746614141	 59.677	 -0.997200	 -0.996971	 0.999756	 1.619263	 1.375427	 -4.854736	 1.633606	 -0.004578
1746614142	 59.277	 -0.997238	 -0.996819	 0.999756	 1.618958	 1.375122	 -4.851685	 1.632996	 -0.026550
1746614143	 59.631	 -0.997410	 -0.997105	 0.999146	 1.619568	 1.376038	 -4.852600	 1.634216	 -0.143127
1746614144	 59.585	 -0.996952	 -0.996704	 0.999451	 1.618958	 1.375122	 -4.853210	 1.633911	 0.039673
1746614145	 59.800	 -0.997162	 -0.996704	 0.999451	 1.618958	 1.374817	 -4.852600	 1.633606	 0.005493
1746614146	 58.969	 -0.997181	 -0.996761	 0.999451	 1.618958	 1.374512	 -4.854736	 1.633911	 0.049133
1746614147	 59.246	 -0.997505	 -0.996990	 0.999451	 1.619568	 1.374817	 -4.853210	 1.633606	 -0.026550
1746614148	 60.538	 -0.997200	 -0.996799	 0.999756	 1.618958	 1.374512	 -4.855042	 1.633911	 0.033569
1746614149	 59.738	 -0.997334	 -0.997086	 0.999451	 1.619568	 1.374817	 -4.851379	 1.633606	 -0.098877
1746614150	 59.554	 -0.997257	 -0.996895	 0.999756	 1.619568	 1.374817	 -4.855042	 1.633606	 -0.023804
1746614151	 59.831	 -0.997047	 -0.996685	 0.999451	 1.618958	 1.373901	 -4.850769	 1.632996	 0.085754
1746614152	 59.892	 -0.997295	 -0.996952	 0.999451	 1.619263	 1.374512	 -4.855347	 1.633606	 -0.023804
1746614153	 60.123	 -0.997066	 -0.996761	 0.999451	 1.618958	 1.374207	 -4.854431	 1.633606	 0.016174
1746614154	 59.631	 -0.997124	 -0.996723	 0.999146	 1.619263	 1.374512	 -4.852295	 1.633606	 0.022583
1746614155	 59.338	 -0.997295	 -0.996838	 0.999451	 1.618958	 1.373901	 -4.854431	 1.633606	 -0.017700
1746614156	 59.308	 -0.997295	 -0.996857	 0.999451	 1.619263	 1.374512	 -4.851990	 1.633301	 -0.037231
1746614157	 59.215	 -0.997353	 -0.996990	 0.999451	 1.619263	 1.373901	 -4.855652	 1.633606	 -0.005798
1746614158	 59.185	 -0.997066	 -0.996742	 0.999451	 1.618958	 1.373901	 -4.851379	 1.633301	 0.042114
1746614159	 59.954	 -0.997143	 -0.996857	 0.999451	 1.619263	 1.373901	 -4.855652	 1.632996	 -0.046997
1746614160	 59.692	 -0.997372	 -0.997028	 0.999451	 1.619263	 1.373291	 -4.850769	 1.633606	 -0.025940
1746614161	 58.954	 -0.997276	 -0.996838	 0.999756	 1.618958	 1.373596	 -4.852600	 1.633606	 0.017395
1746614162	 60.446	 -0.997410	 -0.997047	 0.999451	 1.619263	 1.373901	 -4.854736	 1.633606	 -0.101013
1746614163	 59.461	 -0.997372	 -0.997162	 0.999756	 1.619873	 1.374512	 -4.851685	 1.633606	 -0.076904
1746614164	 60.384	 -0.997372	 -0.997066	 0.999451	 1.618958	 1.373596	 -4.854431	 1.633606	 -0.038147
1746614165	 59.369	 -0.997200	 -0.996761	 0.999451	 1.619568	 1.374207	 -4.853210	 1.633606	 -0.037537
1746614166	 60.569	 -0.997066	 -0.996704	 0.999451	 1.619263	 1.373596	 -4.850769	 1.633606	 0.075378
1746614167	 59.723	 -0.997162	 -0.996838	 0.999756	 1.619568	 1.374207	 -4.853516	 1.633606	 -0.099487
1746614168	 60.430	 -0.997353	 -0.997047	 0.999451	 1.619568	 1.374512	 -4.850464	 1.633606	 0.004578
1746614169	 59.831	 -0.997276	 -0.996876	 0.999451	 1.619568	 1.374512	 -4.856262	 1.633606	 -0.068359
1746614170	 60.107	 -0.997334	 -0.997009	 0.999451	 1.618958	 1.373901	 -4.851990	 1.633606	 0.020752
1746614171	 58.554	 -0.997143	 -0.996819	 0.999756	 1.619263	 1.374512	 -4.850464	 1.633606	 0.017090
1746614172	 59.369	 -0.997200	 -0.996933	 0.999756	 1.619263	 1.374817	 -4.856262	 1.633606	 -0.068359
1746614173	 59.723	 -0.997257	 -0.996933	 0.999451	 1.619568	 1.374817	 -4.852905	 1.633911	 -0.044556
1746614174	 59.123	 -0.997314	 -0.996895	 0.999756	 1.618958	 1.374512	 -4.857178	 1.633606	 -0.006104
1746614175	 58.939	 -0.997314	 -0.997028	 0.999451	 1.619568	 1.375427	 -4.853210	 1.633911	 -0.064087
1746614176	 60.230	 -0.997200	 -0.996799	 0.999451	 1.619263	 1.374817	 -4.855042	 1.633911	 0.025635
1746614177	 60.200	 -0.997410	 -0.997066	 0.999756	 1.618958	 1.375122	 -4.852600	 1.633606	 0.000305
1746614178	 59.677	 -0.997009	 -0.996742	 0.999451	 1.618958	 1.375122	 -4.853210	 1.633606	 0.108643
1746614179	 59.923	 -0.997219	 -0.997028	 0.999451	 1.619263	 1.375732	 -4.853210	 1.633911	 -0.034790
1746614180	 59.738	 -0.997124	 -0.996857	 0.999451	 1.618347	 1.375122	 -4.851990	 1.634216	 0.064087
1746614181	 59.769	 -0.997257	 -0.997143	 1.000061	 1.619568	 1.375732	 -4.856262	 1.633606	 -0.046692
1746614182	 59.461	 -0.997200	 -0.996704	 0.999756	 1.618958	 1.375732	 -4.851990	 1.633911	 0.021973
1746614183	 59.323	 -0.997143	 -0.996761	 0.999756	 1.618958	 1.375427	 -4.853821	 1.633301	 0.060425
1746614184	 59.446	 -0.997486	 -0.997028	 0.999451	 1.618958	 1.376038	 -4.852600	 1.634216	 -0.062256
1746614185	 59.754	 -0.997143	 -0.996723	 0.999451	 1.618958	 1.375122	 -4.852600	 1.633606	 0.049744
1746614186	 59.769	 -0.997334	 -0.997009	 0.999756	 1.618958	 1.375427	 -4.856262	 1.633301	 -0.034790
1746614187	 59.677	 -0.997372	 -0.996952	 1.000061	 1.619568	 1.375427	 -4.851379	 1.633606	 0.007935
1746614188	 59.492	 -0.997162	 -0.996742	 0.999451	 1.618958	 1.374512	 -4.855957	 1.633606	 0.119019
1746614189	 60.169	 -0.997353	 -0.997047	 0.999451	 1.619263	 1.374817	 -4.853821	 1.633606	 -0.000916
1746614190	 59.769	 -0.997295	 -0.996971	 0.999756	 1.618958	 1.374207	 -4.850159	 1.633606	 -0.018005
1746614191	 59.954	 -0.997124	 -0.996742	 0.999146	 1.618958	 1.373901	 -4.855347	 1.633606	 0.057983
1746614192	 59.308	 -0.997238	 -0.996780	 0.999451	 1.619263	 1.373901	 -4.854431	 1.633301	 -0.055237
1746614193	 59.984	 -0.997162	 -0.996799	 0.999451	 1.619263	 1.374512	 -4.850464	 1.633606	 -0.037842
1746614194	 59.461	 -0.997257	 -0.996914	 0.999756	 1.619263	 1.373901	 -4.854736	 1.633606	 -0.019836
1746614195	 60.061	 -0.997105	 -0.996895	 0.999451	 1.619263	 1.373596	 -4.850159	 1.633606	 -0.055542
1746614196	 59.400	 -0.997143	 -0.996666	 0.999451	 1.618958	 1.372986	 -4.852295	 1.633301	 0.061035
1746614197	 59.769	 -0.997257	 -0.996952	 0.999756	 1.619568	 1.373901	 -4.853821	 1.633606	 -0.090942
1746614198	 59.400	 -0.997276	 -0.996857	 0.999451	 1.619263	 1.373291	 -4.851379	 1.633606	 -0.007935
1746614199	 59.769	 -0.997353	 -0.996952	 0.999756	 1.619263	 1.373596	 -4.856873	 1.633606	 -0.025330
1746614200	 59.554	 -0.997486	 -0.997047	 0.999451	 1.619568	 1.373596	 -4.852600	 1.633606	 -0.061646
1746614201	 59.754	 -0.997448	 -0.996971	 0.999451	 1.619568	 1.373901	 -4.857483	 1.633606	 -0.045776
1746614202	 59.569	 -0.997238	 -0.996876	 0.999451	 1.619568	 1.373901	 -4.849854	 1.633606	 -0.051575
1746614203	 59.708	 -0.997162	 -0.996952	 0.999451	 1.618958	 1.373596	 -4.856567	 1.633606	 0.057983
1746614204	 59.954	 -0.997334	 -0.996933	 0.999451	 1.618958	 1.373291	 -4.851990	 1.633301	 0.006409
1746614205	 59.569	 -0.997181	 -0.996780	 0.999451	 1.618652	 1.373291	 -4.853210	 1.633606	 0.057983
1746614206	 60.092	 -0.997295	 -0.996857	 0.999146	 1.619568	 1.373291	 -4.855042	 1.633606	 -0.014343
1746614207	 59.984	 -0.997143	 -0.996895	 0.999146	 1.619263	 1.373596	 -4.851685	 1.633606	 -0.010986
1746614208	 59.277	 -0.997200	 -0.996914	 0.999146	 1.619263	 1.373596	 -4.856873	 1.634216	 -0.056458
1746614209	 59.185	 -0.997353	 -0.997028	 0.999756	 1.618958	 1.373596	 -4.851990	 1.633606	 -0.041809
1746614210	 59.338	 -0.997162	 -0.996819	 0.999756	 1.618958	 1.373291	 -4.851990	 1.633606	 0.005188
1746614211	 59.154	 -0.997162	 -0.996914	 0.999451	 1.618958	 1.373596	 -4.856262	 1.632996	 -0.003052
1746614212	 59.246	 -0.997238	 -0.996819	 0.999146	 1.619568	 1.373596	 -4.853821	 1.633606	 -0.007324
1746614213	 59.861	 -0.997124	 -0.996761	 0.999451	 1.619263	 1.373901	 -4.851990	 1.633911	 0.025330
1746614214	 59.492	 -0.997124	 -0.996761	 0.999756	 1.619263	 1.374207	 -4.855652	 1.633606	 -0.003052
1746614215	 58.831	 -0.997486	 -0.997086	 0.999451	 1.619568	 1.374512	 -4.851990	 1.633606	 -0.094910
1746614216	 60.046	 -0.997238	 -0.996914	 0.999451	 1.618958	 1.374207	 -4.850159	 1.633606	 0.009766
1746614217	 60.569	 -0.997334	 -0.996857	 0.999451	 1.619568	 1.374817	 -4.855652	 1.633606	 -0.030823
1746614218	 59.846	 -0.997295	 -0.996914	 0.999756	 1.619263	 1.374817	 -4.853210	 1.633606	 -0.036011
1746614219	 59.092	 -0.997238	 -0.996876	 0.999451	 1.619263	 1.374817	 -4.851685	 1.634216	 0.006104
1746614220	 59.923	 -0.997257	 -0.996876	 0.999451	 1.618958	 1.374817	 -4.856262	 1.633606	 0.040283
1746614221	 59.400	 -0.997238	 -0.996857	 0.999756	 1.618958	 1.375122	 -4.851990	 1.633606	 0.009155
1746614222	 59.523	 -0.997028	 -0.996761	 0.999451	 1.619568	 1.375122	 -4.850769	 1.633301	 -0.020142
1746614223	 59.338	 -0.997238	 -0.996857	 0.999451	 1.618958	 1.375122	 -4.853821	 1.633301	 -0.025940
1746614224	 59.615	 -0.997391	 -0.997105	 0.999451	 1.618958	 1.375427	 -4.851379	 1.633911	 0.029297
1746614225	 60.154	 -0.997295	 -0.996933	 0.999451	 1.618958	 1.375122	 -4.853821	 1.633301	 0.025024
1746614226	 59.338	 -0.997276	 -0.997047	 0.999451	 1.619263	 1.375427	 -4.855042	 1.633301	 -0.036926
1746614227	 59.569	 -0.997524	 -0.997028	 0.999451	 1.618958	 1.375732	 -4.852600	 1.634216	 -0.028992
1746614228	 60.092	 -0.997066	 -0.996761	 0.999756	 1.619263	 1.375122	 -4.852295	 1.633606	 0.081177
1746614229	 59.292	 -0.997276	 -0.996876	 0.999756	 1.618958	 1.375427	 -4.856262	 1.633606	 -0.039368
1746614230	 59.461	 -0.997334	 -0.996952	 0.999146	 1.618958	 1.375122	 -4.852600	 1.633606	 0.057678
1746614231	 59.646	 -0.997295	 -0.996799	 0.999451	 1.618652	 1.375427	 -4.854126	 1.633301	 0.008850
1746614232	 59.585	 -0.997314	 -0.997028	 0.999451	 1.619263	 1.375732	 -4.854431	 1.633911	 -0.096130
1746614233	 59.861	 -0.997391	 -0.996914	 0.999146	 1.619873	 1.375732	 -4.851990	 1.633911	 -0.136108
1746614234	 59.754	 -0.997257	 -0.996857	 0.999451	 1.618652	 1.375122	 -4.852905	 1.633911	 0.044250
1746614235	 60.200	 -0.997334	 -0.997028	 0.999756	 1.619263	 1.376038	 -4.855042	 1.633606	 -0.107727
1746614236	 59.815	 -0.997143	 -0.996876	 0.999451	 1.618958	 1.375122	 -4.850464	 1.633606	 0.030823
1746614237	 59.446	 -0.997353	 -0.996857	 0.999451	 1.618958	 1.375427	 -4.855347	 1.633911	 0.022583
1746614238	 59.431	 -0.997314	 -0.996952	 0.999146	 1.618958	 1.375427	 -4.852600	 1.633606	 0.041504
1746614239	 59.677	 -0.997047	 -0.996647	 0.999451	 1.618958	 1.375122	 -4.851379	 1.633606	 0.034790
1746614240	 59.738	 -0.997467	 -0.997086	 0.999451	 1.619568	 1.375732	 -4.856262	 1.633606	 -0.069580
1746614241	 59.246	 -0.997276	 -0.996952	 0.999451	 1.619568	 1.375732	 -4.851685	 1.633606	 -0.040588
1746614242	 59.492	 -0.997276	 -0.997028	 0.999451	 1.619568	 1.375732	 -4.857178	 1.633606	 0.013733
1746614243	 59.262	 -0.997562	 -0.997124	 0.999451	 1.619263	 1.375732	 -4.852295	 1.633911	 -0.010681
1746614244	 59.369	 -0.997181	 -0.996704	 0.999756	 1.618958	 1.375427	 -4.851990	 1.633606	 0.020752
1746614245	 60.553	 -0.997181	 -0.996914	 0.999451	 1.619263	 1.375427	 -4.855042	 1.633606	 0.002441
1746614246	 59.938	 -0.997181	 -0.996742	 0.999756	 1.618958	 1.375732	 -4.851379	 1.633301	 0.034485
1746614247	 59.861	 -0.997410	 -0.996990	 1.000061	 1.619263	 1.375732	 -4.855652	 1.633301	 0.033875
1746614248	 60.015	 -0.997181	 -0.996838	 0.999146	 1.619568	 1.375732	 -4.852600	 1.633606	 -0.050354
1746614249	 59.846	 -0.997219	 -0.996838	 0.999451	 1.619263	 1.375732	 -4.855652	 1.633911	 -0.035706
1746614250	 59.984	 -0.997200	 -0.996914	 0.999756	 1.619263	 1.375732	 -4.853821	 1.633606	 -0.052490
1746614251	 59.585	 -0.997124	 -0.996780	 0.999451	 1.618652	 1.375427	 -4.852600	 1.633606	 0.066223
1746614252	 59.492	 -0.997238	 -0.997028	 0.999756	 1.619568	 1.376038	 -4.856262	 1.633606	 -0.041504
1746614253	 59.769	 -0.997429	 -0.996990	 0.999451	 1.619568	 1.375732	 -4.853210	 1.633301	 -0.074768
1746614254	 59.523	 -0.996990	 -0.996647	 0.999451	 1.618652	 1.375427	 -4.851379	 1.633606	 -0.003357
1746614255	 59.892	 -0.997353	 -0.997124	 0.999451	 1.619568	 1.375732	 -4.856262	 1.633606	 -0.083923
1746614256	 59.861	 -0.997238	 -0.996819	 0.999451	 1.618958	 1.375427	 -4.851379	 1.633911	 -0.000305
1746614257	 59.984	 -0.997219	 -0.996838	 0.999451	 1.618958	 1.375427	 -4.854431	 1.633606	 0.007935
1746614258	 59.400	 -0.997257	 -0.996933	 0.999756	 1.619568	 1.375732	 -4.852600	 1.633301	 -0.017700
1746614259	 59.708	 -0.997334	 -0.996933	 0.999451	 1.619873	 1.375427	 -4.851379	 1.633606	 0.026855
1746614260	 59.923	 -0.997105	 -0.996647	 0.999756	 1.618958	 1.375427	 -4.854126	 1.633301	 0.060120
1746614261	 59.692	 -0.997391	 -0.996895	 0.999756	 1.619568	 1.375732	 -4.855652	 1.633606	 -0.063782
1746614262	 60.107	 -0.997219	 -0.996952	 0.999756	 1.619263	 1.375732	 -4.850769	 1.633606	 -0.071106
1746614263	 59.800	 -0.997257	 -0.996895	 0.999146	 1.618958	 1.375122	 -4.853210	 1.633606	 0.068359
1746614264	 59.815	 -0.997334	 -0.996895	 0.999756	 1.619568	 1.375732	 -4.856873	 1.633606	 -0.104065
1746614265	 60.354	 -0.997524	 -0.997066	 0.999451	 1.619568	 1.375732	 -4.852600	 1.634216	 -0.119629
1746614266	 59.246	 -0.997009	 -0.996723	 0.999756	 1.618652	 1.375122	 -4.851990	 1.633606	 0.076294
1746614267	 60.415	 -0.997257	 -0.996952	 0.999756	 1.619263	 1.375122	 -4.856873	 1.633606	 0.001526
1746614268	 60.230	 -0.997353	 -0.996895	 0.999451	 1.619568	 1.375122	 -4.851379	 1.633606	 -0.051880
1746614269	 60.077	 -0.997295	 -0.996971	 0.999451	 1.619263	 1.375122	 -4.853210	 1.633911	 0.035706
1746614270	 59.215	 -0.997448	 -0.997047	 0.999756	 1.618958	 1.375122	 -4.856262	 1.633606	 -0.077209
1746614271	 59.815	 -0.997372	 -0.997066	 0.999756	 1.619263	 1.374817	 -4.851379	 1.633911	 -0.081177
1746614272	 59.646	 -0.997429	 -0.996990	 0.999451	 1.618958	 1.374512	 -4.853821	 1.633911	 0.031128
1746614273	 59.431	 -0.997410	 -0.996914	 0.999451	 1.619263	 1.374817	 -4.853516	 1.633911	 -0.085754
1746614274	 59.338	 -0.997105	 -0.996609	 0.999451	 1.618958	 1.374817	 -4.850159	 1.633606	 0.015869
1746614275	 60.400	 -0.997295	 -0.996952	 0.999451	 1.619263	 1.374512	 -4.853210	 1.633606	 0.017700
1746614276	 59.861	 -0.997334	 -0.996838	 0.999451	 1.619263	 1.374512	 -4.851990	 1.633606	 -0.012817
1746614277	 59.123	 -0.997143	 -0.996761	 0.999451	 1.619263	 1.374512	 -4.854126	 1.633606	 0.075073
1746614278	 59.892	 -0.997257	 -0.996914	 0.999451	 1.619873	 1.374817	 -4.855957	 1.633606	 -0.086060
1746614279	 59.461	 -0.997524	 -0.997105	 0.999756	 1.619568	 1.374817	 -4.851990	 1.633606	 -0.079651
1746614280	 59.338	 -0.997124	 -0.996819	 0.999451	 1.618958	 1.374207	 -4.855042	 1.633911	 0.060730
1746614281	 59.984	 -0.997391	 -0.996933	 0.999451	 1.619568	 1.374207	 -4.855652	 1.633606	 -0.013733
1746614282	 59.954	 -0.997295	 -0.996952	 0.999756	 1.619568	 1.374512	 -4.850769	 1.633606	 -0.014343
1746614283	 59.861	 -0.997295	 -0.996876	 0.999756	 1.618958	 1.373596	 -4.855042	 1.633606	 -0.041199
1746614284	 59.861	 -0.997372	 -0.997047	 0.999451	 1.619568	 1.374207	 -4.851990	 1.633606	 -0.064392
1746614285	 59.631	 -0.997219	 -0.996914	 0.999451	 1.619263	 1.373901	 -4.850769	 1.633606	 0.057678
1746614286	 59.615	 -0.997314	 -0.996895	 0.999756	 1.618958	 1.373901	 -4.854431	 1.633606	 -0.024719
1746614287	 59.200	 -0.997314	 -0.996933	 0.999756	 1.619263	 1.373901	 -4.852600	 1.633606	 -0.088806
1746614288	 60.200	 -0.996933	 -0.996819	 0.999756	 1.619263	 1.373901	 -4.851074	 1.633606	 -0.054016
1746614289	 59.246	 -0.997162	 -0.996685	 0.999451	 1.618347	 1.372986	 -4.853821	 1.633301	 0.058899
1746614290	 59.277	 -0.997295	 -0.996952	 0.999756	 1.619263	 1.373901	 -4.855347	 1.633606	 -0.013123
1746614291	 59.954	 -0.997467	 -0.996971	 0.999451	 1.619568	 1.374207	 -4.853210	 1.633911	 -0.057983
1746614292	 59.738	 -0.997143	 -0.996742	 0.999451	 1.618958	 1.373596	 -4.850769	 1.633606	 0.061340
1746614293	 59.338	 -0.997257	 -0.996857	 0.999451	 1.619263	 1.373596	 -4.856567	 1.632996	 0.025330
1746614294	 60.046	 -0.997238	 -0.996857	 0.999756	 1.618958	 1.373596	 -4.851990	 1.633606	 0.006409
1746614295	 60.200	 -0.997200	 -0.996971	 0.999451	 1.618958	 1.373596	 -4.850769	 1.633606	 -0.059204
1746614296	 59.400	 -0.997143	 -0.996895	 0.999451	 1.619263	 1.373596	 -4.855042	 1.633606	 -0.012817
1746614297	 60.369	 -0.997238	 -0.996952	 0.999451	 1.618958	 1.373596	 -4.852295	 1.633606	 -0.079651
1746614298	 59.585	 -0.997162	 -0.996761	 0.999451	 1.618652	 1.372986	 -4.850769	 1.633911	 0.081177
1746614299	 59.338	 -0.997257	 -0.996990	 0.999756	 1.619568	 1.374512	 -4.853821	 1.633606	 -0.101013
1746614300	 59.631	 -0.997353	 -0.997009	 0.999451	 1.619263	 1.373901	 -4.851685	 1.633911	 0.004883
1746614301	 59.431	 -0.997162	 -0.996666	 0.999451	 1.618958	 1.373596	 -4.853210	 1.633606	 0.056763
1746614302	 59.708	 -0.997295	 -0.996933	 0.999756	 1.619568	 1.374512	 -4.853210	 1.633606	 -0.016785
1746614303	 59.138	 -0.997124	 -0.996914	 0.999451	 1.618958	 1.373901	 -4.850159	 1.633606	 0.050049
1746614304	 59.754	 -0.997334	 -0.997047	 0.999756	 1.618958	 1.373596	 -4.855652	 1.633606	 -0.005798
1746614305	 59.831	 -0.997124	 -0.996742	 0.999756	 1.619873	 1.374817	 -4.851379	 1.633606	 -0.045471
1746614306	 59.585	 -0.997219	 -0.996971	 0.999451	 1.619568	 1.374817	 -4.851990	 1.633606	 -0.011597
1746614307	 59.461	 -0.997295	 -0.997028	 0.999451	 1.619263	 1.374512	 -4.854736	 1.633606	 0.016174
1746614308	 59.123	 -0.997238	 -0.996895	 0.999451	 1.619568	 1.374817	 -4.851379	 1.633911	 -0.140686
1746614309	 59.708	 -0.997410	 -0.996933	 0.999451	 1.619568	 1.374512	 -4.855957	 1.633301	 -0.072632
1746614310	 60.015	 -0.997524	 -0.997105	 0.999451	 1.619263	 1.374817	 -4.851685	 1.633606	 -0.074768
1746614311	 60.230	 -0.997143	 -0.996876	 0.999451	 1.619263	 1.374512	 -4.854431	 1.634216	 0.027161
1746614312	 59.492	 -0.997257	 -0.996876	 0.999451	 1.619568	 1.374817	 -4.852905	 1.633606	 -0.095520
1746614313	 59.554	 -0.997105	 -0.996742	 1.000061	 1.619568	 1.373901	 -4.849854	 1.633606	 0.045471
1746614314	 59.754	 -0.997448	 -0.997009	 0.999756	 1.618958	 1.373901	 -4.855347	 1.633911	 -0.010071
1746614315	 59.600	 -0.997334	 -0.996990	 0.999451	 1.619263	 1.373901	 -4.851379	 1.633606	 -0.065613
1746614316	 59.323	 -0.997143	 -0.996723	 0.999146	 1.618652	 1.373596	 -4.851379	 1.633911	 0.057373
1746614317	 59.631	 -0.997200	 -0.996876	 0.999451	 1.618958	 1.373596	 -4.855652	 1.633606	 -0.004272
1746614318	 59.908	 -0.997162	 -0.996857	 0.999451	 1.618958	 1.373901	 -4.850769	 1.633606	 -0.081787
