1746560112	 59.000	 -1.007023	 -1.005135	 0.999756	 0.537720	 0.348511	 -4.852600	 0.541382	 -0.025635
1746560113	 59.385	 -1.006622	 -1.004620	 0.999756	 0.537415	 0.347900	 -4.854126	 0.541687	 -0.002747
1746560114	 59.200	 -1.006565	 -1.004791	 0.999756	 0.537415	 0.348206	 -4.851990	 0.541687	 -0.000610
1746560115	 58.954	 -1.007080	 -1.005192	 0.998840	 0.537109	 0.347900	 -4.852600	 0.541382	 -0.002441
1746560116	 59.154	 -1.006794	 -1.005077	 0.998840	 0.537415	 0.348206	 -4.853210	 0.541382	 0.020752
1746560117	 59.308	 -1.006966	 -1.005363	 0.999756	 0.537415	 0.347900	 -4.853821	 0.541382	 -0.001526
1746560118	 59.123	 -1.006680	 -1.004906	 0.999756	 0.537415	 0.348206	 -4.854431	 0.541077	 -0.005188
1746560119	 58.785	 -1.006622	 -1.005020	 0.998840	 0.537415	 0.348206	 -4.852600	 0.541687	 0.015564
1746560120	 59.000	 -1.006565	 -1.004677	 0.998840	 0.537720	 0.348511	 -4.853516	 0.541077	 -0.050964
1746560121	 59.092	 -1.006508	 -1.005249	 0.999756	 0.537720	 0.348206	 -4.852600	 0.541382	 -0.030212
1746560122	 59.431	 -1.006737	 -1.005077	 0.999756	 0.537109	 0.347900	 -4.852600	 0.541992	 -0.072327
1746560123	 58.785	 -1.006794	 -1.005306	 0.999756	 0.537415	 0.347595	 -4.853210	 0.541687	 -0.020447
1746560124	 59.708	 -1.006508	 -1.005077	 1.000671	 0.537720	 0.347900	 -4.852600	 0.541687	 -0.003052
1746560125	 59.123	 -1.006451	 -1.004963	 1.000671	 0.537415	 0.347595	 -4.853210	 0.541077	 -0.003967
1746560126	 59.554	 -1.006737	 -1.004734	 0.999756	 0.537720	 0.347900	 -4.853210	 0.541382	 -0.060120
1746560127	 58.431	 -1.006279	 -1.004791	 0.999756	 0.537720	 0.347290	 -4.851990	 0.541382	 -0.010681
1746560128	 59.123	 -1.006565	 -1.004505	 1.000671	 0.537109	 0.346985	 -4.852905	 0.541687	 0.031433
1746560129	 59.215	 -1.006451	 -1.004734	 0.999756	 0.537415	 0.347290	 -4.851685	 0.541382	 -0.015259
1746560130	 59.446	 -1.006966	 -1.004906	 1.000671	 0.537415	 0.346985	 -4.853516	 0.541687	 0.018616
1746560131	 59.923	 -1.006794	 -1.004906	 0.999756	 0.537109	 0.347290	 -4.853210	 0.541687	 -0.048828
1746560132	 59.461	 -1.006851	 -1.005421	 0.999756	 0.537720	 0.346985	 -4.854431	 0.541382	 -0.048218
1746560133	 58.877	 -1.006622	 -1.004620	 0.999756	 0.537415	 0.346985	 -4.853516	 0.541382	 0.008850
1746560134	 59.123	 -1.006680	 -1.004963	 0.999756	 0.537720	 0.346680	 -4.855042	 0.541992	 -0.058289
1746560135	 59.815	 -1.006737	 -1.004677	 0.999756	 0.537415	 0.346680	 -4.854431	 0.541687	 0.046692
1746560136	 58.939	 -1.006565	 -1.005020	 0.998840	 0.537109	 0.346680	 -4.852600	 0.541687	 0.046692
1746560137	 59.246	 -1.006737	 -1.004848	 0.999756	 0.537415	 0.346680	 -4.851990	 0.541077	 -0.046082
1746560138	 59.600	 -1.006737	 -1.005020	 1.000671	 0.537415	 0.346680	 -4.852905	 0.541382	 -0.030823
1746560139	 59.215	 -1.006794	 -1.004906	 0.998840	 0.537415	 0.346680	 -4.853210	 0.541992	 -0.011902
1746560140	 58.969	 -1.006565	 -1.004906	 0.999756	 0.537109	 0.346375	 -4.855347	 0.541382	 0.003967
1746560141	 59.400	 -1.006393	 -1.005192	 0.998840	 0.536804	 0.346069	 -4.853821	 0.541687	 0.001831
1746560142	 59.000	 -1.006451	 -1.005077	 1.000671	 0.537415	 0.346680	 -4.853210	 0.541992	 -0.082703
1746560143	 59.246	 -1.006737	 -1.004906	 0.999756	 0.537720	 0.346680	 -4.853516	 0.541382	 -0.019836
1746560144	 59.185	 -1.006908	 -1.005135	 0.999756	 0.537415	 0.346985	 -4.853821	 0.541077	 -0.054016
1746560145	 59.738	 -1.006565	 -1.005077	 0.999756	 0.537109	 0.346680	 -4.855042	 0.541382	 0.011292
1746560146	 58.892	 -1.006165	 -1.005020	 0.999756	 0.537720	 0.346680	 -4.853821	 0.541687	 -0.081787
1746560147	 58.846	 -1.006565	 -1.004906	 0.999756	 0.537720	 0.346985	 -4.854431	 0.541077	 -0.054626
1746560148	 59.154	 -1.006508	 -1.004562	 0.999756	 0.537415	 0.346985	 -4.851990	 0.541382	 0.031433
1746560149	 59.385	 -1.006908	 -1.005135	 0.998840	 0.537720	 0.347290	 -4.852600	 0.541077	 -0.025940
1746560150	 59.308	 -1.006393	 -1.004848	 1.000671	 0.537415	 0.346985	 -4.853516	 0.541382	 -0.010376
1746560151	 58.800	 -1.006565	 -1.004791	 0.998840	 0.537415	 0.347290	 -4.854126	 0.541077	 -0.050354
1746560152	 59.692	 -1.006794	 -1.005192	 0.999756	 0.537415	 0.346985	 -4.854431	 0.541687	 0.022888
1746560153	 59.000	 -1.007195	 -1.004848	 0.999756	 0.537109	 0.346985	 -4.854431	 0.541077	 -0.044556
1746560154	 59.292	 -1.006851	 -1.004963	 0.999756	 0.537720	 0.347900	 -4.853821	 0.541687	 -0.022278
1746560155	 59.877	 -1.006851	 -1.005135	 0.999756	 0.537415	 0.347595	 -4.853210	 0.541382	 -0.032043
1746560156	 59.154	 -1.006622	 -1.005135	 0.999756	 0.537415	 0.347900	 -4.852600	 0.541382	 -0.016479
1746560157	 59.246	 -1.006794	 -1.005421	 0.999756	 0.537415	 0.347900	 -4.852600	 0.541382	 -0.022888
1746560158	 59.185	 -1.006851	 -1.004963	 1.000671	 0.537415	 0.347900	 -4.853821	 0.541382	 -0.017090
1746560159	 60.123	 -1.006107	 -1.004391	 1.000671	 0.537415	 0.348511	 -4.854736	 0.541382	 0.024414
1746560160	 58.815	 -1.006222	 -1.005020	 0.998840	 0.537109	 0.348206	 -4.852600	 0.541687	 -0.027161
1746560161	 59.585	 -1.007080	 -1.005135	 0.998840	 0.537415	 0.348206	 -4.852905	 0.541077	 -0.061340
1746560162	 58.785	 -1.006737	 -1.004848	 1.001587	 0.538025	 0.348511	 -4.852600	 0.541687	 -0.079956
1746560163	 59.385	 -1.006680	 -1.004906	 1.000671	 0.537109	 0.347900	 -4.854431	 0.541992	 -0.007629
1746560164	 59.246	 -1.006565	 -1.005135	 1.000671	 0.537415	 0.347900	 -4.854736	 0.541382	 -0.039673
1746560165	 58.692	 -1.006794	 -1.005135	 0.999756	 0.537720	 0.347900	 -4.853821	 0.541687	 -0.038757
1746560166	 58.692	 -1.006622	 -1.004906	 0.998840	 0.536804	 0.347900	 -4.853210	 0.541382	 0.025330
1746560167	 59.323	 -1.006966	 -1.005077	 1.000671	 0.537109	 0.347290	 -4.852600	 0.541382	 -0.027161
1746560168	 59.677	 -1.006794	 -1.005077	 1.000671	 0.537415	 0.347290	 -4.855042	 0.541382	 -0.021667
1746560169	 59.215	 -1.006393	 -1.005020	 0.999756	 0.537720	 0.347290	 -4.854431	 0.541687	 0.002747
1746560170	 59.031	 -1.006680	 -1.004505	 0.999756	 0.537109	 0.346680	 -4.852295	 0.541992	 0.000305
1746560171	 58.416	 -1.006966	 -1.005192	 0.998840	 0.537720	 0.346985	 -4.853821	 0.541687	 -0.050659
1746560172	 59.246	 -1.006737	 -1.004963	 0.998840	 0.537109	 0.346680	 -4.853821	 0.541687	 -0.005188
1746560173	 59.292	 -1.006737	 -1.005077	 0.999756	 0.537109	 0.346375	 -4.853516	 0.541687	 0.000000
1746560174	 59.092	 -1.006508	 -1.004963	 1.000671	 0.537415	 0.346680	 -4.854431	 0.541687	 -0.052795
1746560175	 59.185	 -1.006737	 -1.004848	 0.999756	 0.537109	 0.346680	 -4.852600	 0.541077	 -0.018921
1746560176	 59.600	 -1.006336	 -1.004848	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541992	 -0.010681
1746560177	 59.892	 -1.006966	 -1.005135	 0.999756	 0.537415	 0.345764	 -4.854431	 0.541687	 0.011597
1746560178	 59.461	 -1.007252	 -1.005478	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541382	 -0.061646
1746560179	 59.338	 -1.006966	 -1.005306	 0.999756	 0.537109	 0.346375	 -4.854431	 0.541687	 -0.027771
1746560180	 58.877	 -1.006508	 -1.004963	 0.999756	 0.537415	 0.346375	 -4.853210	 0.541992	 -0.010376
1746560181	 59.369	 -1.006565	 -1.004620	 1.000671	 0.537720	 0.346680	 -4.852600	 0.541687	 -0.046082
1746560182	 59.262	 -1.006851	 -1.005077	 1.000671	 0.537720	 0.346680	 -4.853821	 0.541382	 -0.049133
1746560183	 59.185	 -1.007023	 -1.005249	 0.999756	 0.537415	 0.346680	 -4.852295	 0.541077	 -0.044250
1746560184	 59.446	 -1.006908	 -1.005421	 0.999756	 0.537720	 0.346680	 -4.851990	 0.541382	 0.014038
1746560185	 58.969	 -1.006908	 -1.005020	 0.999756	 0.537415	 0.346985	 -4.853210	 0.541382	 -0.028076
1746560186	 58.923	 -1.006279	 -1.004963	 0.999756	 0.537415	 0.346680	 -4.851074	 0.541077	 -0.006104
1746560187	 59.277	 -1.006966	 -1.005020	 0.999756	 0.537720	 0.346985	 -4.851685	 0.541687	 -0.040283
1746560188	 59.446	 -1.006508	 -1.004963	 0.998840	 0.537109	 0.346985	 -4.854431	 0.541687	 -0.009766
1746560189	 59.461	 -1.006393	 -1.004562	 0.998840	 0.537415	 0.346985	 -4.852905	 0.541382	 -0.028381
1746560190	 58.631	 -1.006393	 -1.005077	 1.000671	 0.537415	 0.347290	 -4.852600	 0.541077	 -0.029907
1746560191	 59.215	 -1.006737	 -1.005020	 0.999756	 0.537415	 0.347290	 -4.852295	 0.541382	 0.034790
1746560192	 58.754	 -1.006851	 -1.005135	 0.998840	 0.537415	 0.347290	 -4.852600	 0.541382	 -0.023804
1746560193	 59.062	 -1.006794	 -1.004963	 0.999756	 0.537415	 0.347290	 -4.853210	 0.541077	 -0.008545
1746560194	 60.230	 -1.006508	 -1.004848	 0.999756	 0.537720	 0.347900	 -4.853210	 0.541077	 -0.039062
1746560195	 59.231	 -1.006851	 -1.004906	 1.000671	 0.537109	 0.347595	 -4.854431	 0.541687	 -0.018616
1746560196	 58.692	 -1.006851	 -1.005306	 0.999756	 0.537720	 0.347290	 -4.854431	 0.541382	 0.061340
1746560197	 59.077	 -1.006851	 -1.005077	 0.998840	 0.537720	 0.347900	 -4.852600	 0.541992	 -0.024719
1746560198	 59.123	 -1.006622	 -1.005020	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 -0.009460
1746560199	 58.954	 -1.007080	 -1.005306	 0.999756	 0.537109	 0.347900	 -4.851990	 0.541382	 0.006409
1746560200	 59.446	 -1.006680	 -1.004448	 0.999756	 0.537415	 0.347900	 -4.853821	 0.541687	 -0.006714
1746560201	 58.985	 -1.006680	 -1.004848	 0.999756	 0.537109	 0.347900	 -4.853821	 0.541687	 -0.041199
1746560202	 59.292	 -1.006908	 -1.005077	 1.000671	 0.537415	 0.348206	 -4.852600	 0.541382	 -0.001831
1746560203	 59.646	 -1.006908	 -1.004906	 0.999756	 0.537415	 0.347900	 -4.852905	 0.541382	 -0.043030
1746560204	 58.846	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 -0.026550
1746560205	 59.015	 -1.006622	 -1.004562	 1.000671	 0.537415	 0.348511	 -4.852600	 0.541382	 -0.007019
1746560206	 59.400	 -1.006565	 -1.004906	 0.999756	 0.537720	 0.348206	 -4.851074	 0.541382	 -0.001526
1746560207	 59.308	 -1.006565	 -1.004906	 0.999756	 0.537415	 0.348206	 -4.854431	 0.541687	 0.003967
1746560208	 59.185	 -1.007023	 -1.005192	 0.999756	 0.537109	 0.348206	 -4.853210	 0.541687	 -0.076294
1746560209	 59.092	 -1.007137	 -1.005707	 1.000671	 0.537415	 0.348511	 -4.852600	 0.541687	 -0.008545
1746560210	 59.062	 -1.006680	 -1.004963	 1.000671	 0.537415	 0.348206	 -4.854736	 0.541077	 -0.030518
1746560211	 58.569	 -1.006565	 -1.004963	 1.000671	 0.537415	 0.348206	 -4.853210	 0.541077	 0.006104
1746560212	 59.031	 -1.006393	 -1.004906	 1.000671	 0.537109	 0.347900	 -4.852600	 0.541687	 0.028076
1746560213	 59.062	 -1.006851	 -1.005020	 1.000671	 0.537720	 0.348511	 -4.853821	 0.541687	 -0.044250
1746560214	 59.431	 -1.007080	 -1.005135	 0.999756	 0.537720	 0.348511	 -4.855957	 0.541382	 -0.044250
1746560215	 58.508	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.854736	 0.541077	 -0.050354
1746560216	 58.877	 -1.006908	 -1.005135	 0.999756	 0.537415	 0.348206	 -4.853821	 0.541382	 0.029602
1746560217	 59.492	 -1.006622	 -1.004963	 1.000671	 0.537415	 0.347900	 -4.852905	 0.541687	 -0.004578
1746560218	 58.769	 -1.007252	 -1.005135	 0.999756	 0.537415	 0.348511	 -4.853821	 0.541687	 -0.066833
1746560219	 59.277	 -1.006680	 -1.005135	 0.999756	 0.537720	 0.348206	 -4.855652	 0.541687	 0.005493
1746560220	 59.661	 -1.006794	 -1.005363	 0.998840	 0.537109	 0.348206	 -4.851990	 0.541382	 -0.050659
1746560221	 59.308	 -1.006565	 -1.005249	 0.999756	 0.537415	 0.347900	 -4.852905	 0.541687	 -0.016174
1746560222	 59.523	 -1.007080	 -1.005135	 0.999756	 0.537109	 0.347900	 -4.853516	 0.541382	 -0.012207
1746560223	 59.277	 -1.006966	 -1.005135	 0.999756	 0.537415	 0.348206	 -4.855042	 0.541687	 -0.019836
1746560224	 59.092	 -1.006508	 -1.004734	 1.000671	 0.537109	 0.348206	 -4.853821	 0.541687	 -0.011597
1746560225	 59.169	 -1.006393	 -1.004791	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 -0.026245
1746560226	 59.200	 -1.006393	 -1.004620	 0.999756	 0.537720	 0.348206	 -4.854431	 0.541382	 -0.077820
1746560227	 59.169	 -1.006737	 -1.004848	 0.999756	 0.537415	 0.347595	 -4.854736	 0.541687	 -0.001221
1746560228	 59.446	 -1.006966	 -1.005249	 0.999756	 0.537720	 0.348206	 -4.854431	 0.541687	 -0.015564
1746560229	 59.154	 -1.006737	 -1.005135	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541382	 -0.031738
1746560230	 58.969	 -1.006851	 -1.005077	 1.000671	 0.537415	 0.348206	 -4.853516	 0.541382	 0.009460
1746560231	 58.723	 -1.006565	 -1.005020	 0.999756	 0.537109	 0.347900	 -4.853516	 0.541687	 -0.030518
1746560232	 58.723	 -1.006508	 -1.004620	 0.999756	 0.537415	 0.347900	 -4.853210	 0.541382	 -0.058289
1746560233	 58.246	 -1.006908	 -1.004963	 0.999756	 0.537720	 0.348206	 -4.853821	 0.541687	 -0.039673
1746560234	 59.154	 -1.006737	 -1.004791	 0.999756	 0.537109	 0.348206	 -4.855652	 0.541382	 -0.015259
1746560235	 60.169	 -1.007023	 -1.005421	 0.999756	 0.537415	 0.348206	 -4.852295	 0.541687	 0.000000
1746560236	 59.615	 -1.006451	 -1.004791	 0.999756	 0.537109	 0.348511	 -4.855042	 0.541077	 -0.033569
1746560237	 59.246	 -1.006279	 -1.005135	 0.999756	 0.537415	 0.347900	 -4.853821	 0.541382	 -0.032349
1746560238	 59.277	 -1.006794	 -1.004677	 1.000671	 0.537109	 0.347900	 -4.852295	 0.541382	 -0.003357
1746560239	 59.169	 -1.006565	 -1.004791	 0.999756	 0.537720	 0.348511	 -4.854736	 0.541992	 -0.066833
1746560240	 59.246	 -1.006851	 -1.005077	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 -0.017700
1746560241	 59.492	 -1.006966	 -1.004791	 0.999756	 0.537720	 0.347900	 -4.852600	 0.541077	 -0.038757
1746560242	 59.369	 -1.006508	 -1.004848	 0.999756	 0.537720	 0.348206	 -4.854126	 0.541687	 -0.032349
1746560243	 59.215	 -1.006851	 -1.004677	 0.999756	 0.537109	 0.347900	 -4.854431	 0.541687	 0.003662
1746560244	 58.954	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.853516	 0.541992	 0.006714
1746560245	 59.400	 -1.006851	 -1.004963	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 0.040283
1746560246	 58.569	 -1.006966	 -1.005135	 0.999756	 0.537109	 0.347900	 -4.853516	 0.541382	 -0.022278
1746560247	 59.169	 -1.006737	 -1.005077	 0.999756	 0.537415	 0.347900	 -4.853821	 0.541992	 0.007324
1746560248	 59.984	 -1.006622	 -1.004848	 0.998840	 0.537720	 0.348206	 -4.855042	 0.541382	 -0.033569
1746560249	 58.939	 -1.006508	 -1.004562	 1.000671	 0.537415	 0.347900	 -4.853821	 0.541687	 -0.025940
1746560250	 59.446	 -1.006622	 -1.004848	 1.000671	 0.537415	 0.348206	 -4.852600	 0.541382	 -0.032043
1746560251	 59.092	 -1.006851	 -1.004791	 0.999756	 0.537109	 0.347900	 -4.855652	 0.541382	 -0.021667
1746560252	 58.754	 -1.006508	 -1.004620	 1.001587	 0.537415	 0.348206	 -4.851990	 0.541077	 0.044556
1746560253	 58.939	 -1.006508	 -1.005306	 1.000671	 0.537415	 0.347900	 -4.853210	 0.541382	 -0.009460
1746560254	 59.369	 -1.006680	 -1.004906	 0.999756	 0.537415	 0.348206	 -4.855652	 0.541687	 -0.050049
1746560255	 59.692	 -1.006508	 -1.004620	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541382	 -0.024109
1746560256	 59.492	 -1.006966	 -1.005192	 0.999756	 0.537415	 0.347900	 -4.852295	 0.541382	 -0.010986
1746560257	 59.708	 -1.006393	 -1.004963	 0.998840	 0.537415	 0.348206	 -4.853821	 0.541992	 0.006714
1746560258	 59.769	 -1.006794	 -1.005020	 0.998840	 0.537415	 0.348206	 -4.853821	 0.541687	 -0.021057
1746560259	 59.585	 -1.006565	 -1.004562	 0.999756	 0.537415	 0.348206	 -4.853516	 0.541382	 -0.042725
1746560260	 59.215	 -1.006279	 -1.004848	 0.999756	 0.537720	 0.347900	 -4.854431	 0.541077	 -0.046997
1746560261	 59.077	 -1.006680	 -1.004620	 1.000671	 0.537109	 0.347900	 -4.852600	 0.541687	 -0.018311
1746560262	 58.385	 -1.006508	 -1.004906	 0.998840	 0.538025	 0.348206	 -4.853516	 0.541687	 -0.026550
1746560263	 58.631	 -1.006622	 -1.005135	 1.001587	 0.537720	 0.347900	 -4.853516	 0.541382	 -0.022888
1746560264	 58.539	 -1.006737	 -1.005192	 1.001587	 0.536499	 0.346985	 -4.852600	 0.541077	 0.021362
1746560265	 58.846	 -1.006279	 -1.005020	 0.998840	 0.537720	 0.347900	 -4.854431	 0.541992	 -0.036316
1746560266	 59.262	 -1.006451	 -1.004906	 0.999756	 0.536804	 0.346985	 -4.852600	 0.541992	 0.009766
1746560267	 58.569	 -1.006622	 -1.004391	 0.999756	 0.537415	 0.346680	 -4.851990	 0.541382	 0.069885
1746560268	 59.123	 -1.006393	 -1.005020	 0.999756	 0.537720	 0.346069	 -4.854431	 0.541382	 0.009766
1746560269	 59.338	 -1.006451	 -1.004963	 1.000671	 0.537720	 0.346375	 -4.851379	 0.541077	 -0.006714
1746560270	 58.815	 -1.006737	 -1.004677	 0.998840	 0.537720	 0.346375	 -4.852600	 0.541687	 -0.013123
1746560271	 59.015	 -1.006737	 -1.004963	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541687	 -0.003052
1746560272	 59.415	 -1.006165	 -1.004391	 1.000671	 0.537720	 0.346375	 -4.851990	 0.541382	 -0.016174
1746560273	 59.600	 -1.006680	 -1.004963	 0.999756	 0.537109	 0.346069	 -4.855042	 0.541992	 -0.031433
1746560274	 59.062	 -1.006279	 -1.004620	 1.000671	 0.537415	 0.346069	 -4.853210	 0.541687	 -0.004272
1746560275	 59.461	 -1.006794	 -1.005306	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541687	 -0.017700
1746560276	 59.461	 -1.006966	 -1.004791	 0.999756	 0.537415	 0.346069	 -4.856262	 0.541992	 -0.022888
1746560277	 59.123	 -1.006908	 -1.004963	 0.998840	 0.537720	 0.346069	 -4.852295	 0.541687	 -0.050964
1746560278	 59.108	 -1.006908	 -1.004963	 1.000671	 0.537415	 0.346069	 -4.852905	 0.541687	 0.012512
1746560279	 58.831	 -1.006908	 -1.005077	 0.999756	 0.537720	 0.346069	 -4.854431	 0.541077	 -0.032349
1746560280	 59.492	 -1.006222	 -1.004734	 0.999756	 0.536804	 0.345459	 -4.851379	 0.541687	 0.043030
1746560281	 59.154	 -1.006966	 -1.004906	 0.999756	 0.537109	 0.346069	 -4.852600	 0.541382	 -0.001526
1746560282	 58.600	 -1.006680	 -1.005249	 0.999756	 0.537109	 0.346375	 -4.853821	 0.541992	 -0.005188
1746560283	 59.277	 -1.006508	 -1.004562	 0.999756	 0.537109	 0.346069	 -4.853821	 0.541382	 0.021667
1746560284	 58.692	 -1.006508	 -1.004848	 1.000671	 0.537415	 0.346985	 -4.851379	 0.541687	 -0.013123
1746560285	 58.692	 -1.006279	 -1.004791	 0.999756	 0.537415	 0.347290	 -4.852600	 0.541382	 -0.014038
1746560286	 59.369	 -1.007195	 -1.005306	 0.998840	 0.537720	 0.348206	 -4.854126	 0.541382	 0.000916
1746560287	 59.185	 -1.006279	 -1.004791	 1.001587	 0.537109	 0.347900	 -4.854126	 0.541382	 -0.014648
1746560288	 58.969	 -1.006908	 -1.005421	 0.999756	 0.537720	 0.348206	 -4.853210	 0.541382	 -0.064697
1746560289	 58.862	 -1.006908	 -1.004963	 0.998840	 0.537415	 0.348206	 -4.854431	 0.541382	 -0.022888
1746560290	 59.431	 -1.006393	 -1.004620	 0.999756	 0.537109	 0.347900	 -4.852295	 0.541687	 0.014038
1746560291	 59.062	 -1.006508	 -1.004791	 1.000671	 0.537415	 0.348206	 -4.852600	 0.541382	 -0.050354
1746560292	 58.815	 -1.007023	 -1.004848	 0.999756	 0.536804	 0.347290	 -4.854431	 0.541382	 0.021362
1746560293	 58.815	 -1.006393	 -1.004963	 0.998840	 0.537109	 0.346985	 -4.851685	 0.541992	 0.021057
1746560294	 58.662	 -1.006508	 -1.004620	 0.998840	 0.537109	 0.346985	 -4.852905	 0.541992	 0.027161
1746560295	 58.954	 -1.006508	 -1.004963	 1.000671	 0.537415	 0.346069	 -4.854736	 0.541687	 -0.010986
1746560296	 59.231	 -1.006222	 -1.004963	 1.000671	 0.537720	 0.346375	 -4.854431	 0.541382	 -0.028076
1746560297	 59.092	 -1.007080	 -1.005192	 0.999756	 0.537109	 0.345764	 -4.851990	 0.541382	 -0.021973
1746560298	 59.246	 -1.006851	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541992	 -0.038452
1746560299	 59.661	 -1.006393	 -1.004391	 1.000671	 0.537415	 0.346069	 -4.851990	 0.541382	 -0.040894
1746560300	 59.692	 -1.006680	 -1.004791	 0.999756	 0.537109	 0.345764	 -4.851685	 0.541382	 0.006409
1746560301	 59.123	 -1.006622	 -1.004677	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541687	 -0.008850
1746560302	 59.246	 -1.006680	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.852295	 0.541077	 -0.022888
1746560303	 59.400	 -1.006966	 -1.005192	 1.000671	 0.537415	 0.346069	 -4.853821	 0.541687	 -0.008850
1746560304	 58.923	 -1.007137	 -1.004734	 0.999756	 0.537415	 0.346069	 -4.854736	 0.541077	 0.023804
1746560305	 58.877	 -1.006794	 -1.005077	 0.999756	 0.537109	 0.345459	 -4.852600	 0.541382	 -0.045776
1746560306	 59.400	 -1.007137	 -1.005421	 0.998840	 0.537109	 0.345764	 -4.853210	 0.541687	 -0.028076
1746560307	 58.739	 -1.006794	 -1.005020	 0.999756	 0.537109	 0.345764	 -4.853210	 0.541687	 -0.015564
1746560308	 60.077	 -1.006680	 -1.004848	 0.998840	 0.537720	 0.345764	 -4.852600	 0.541992	 0.009155
1746560309	 59.308	 -1.007481	 -1.005363	 0.998840	 0.537720	 0.345459	 -4.852600	 0.541382	 0.004883
1746560310	 59.046	 -1.006794	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.854431	 0.541687	 -0.020752
1746560311	 59.215	 -1.006851	 -1.004620	 0.999756	 0.537415	 0.346069	 -4.851685	 0.541992	 -0.026855
1746560312	 58.785	 -1.006794	 -1.005020	 0.998840	 0.537109	 0.346069	 -4.852600	 0.541382	 -0.022583
1746560313	 59.154	 -1.007252	 -1.005592	 0.999756	 0.538025	 0.346680	 -4.851379	 0.541382	 -0.059509
1746560314	 58.216	 -1.006508	 -1.004734	 0.999756	 0.537415	 0.346680	 -4.854126	 0.541687	 -0.042114
1746560315	 58.846	 -1.006508	 -1.005192	 0.999756	 0.537109	 0.346375	 -4.855042	 0.541382	 0.019226
1746560316	 58.600	 -1.006966	 -1.004963	 0.999756	 0.537415	 0.346985	 -4.853210	 0.541992	 -0.034485
1746560317	 59.200	 -1.006508	 -1.004906	 0.998840	 0.537109	 0.346985	 -4.852600	 0.541992	 -0.015869
1746560318	 59.523	 -1.006451	 -1.004906	 0.998840	 0.537720	 0.346985	 -4.851990	 0.541687	 -0.006409
1746560319	 58.692	 -1.006393	 -1.004677	 0.999756	 0.537415	 0.346985	 -4.852600	 0.541382	 -0.004578
1746560320	 59.692	 -1.006622	 -1.005020	 0.999756	 0.537415	 0.347595	 -4.852600	 0.541077	 -0.001526
1746560321	 58.846	 -1.006794	 -1.005363	 0.999756	 0.537415	 0.347595	 -4.853210	 0.541077	 -0.012512
1746560322	 59.508	 -1.006737	 -1.004963	 0.999756	 0.537109	 0.347900	 -4.852600	 0.541687	 -0.016479
1746560323	 59.092	 -1.006794	 -1.004848	 0.999756	 0.537415	 0.347900	 -4.852600	 0.541382	 0.005188
